UserID,MovieID,Rating,Timestamp
3834,32,5,965928797
2374,318,4,974337580
3065,3114,4,969998926
4344,3114,4,965223201
3363,2797,3,968379491
1825,2797,3,974730942
5562,2997,2,959708183
2793,924,5,972930274
1051,3418,5,975110493
372,592,5,980447828
4323,2797,4,965285864
1497,480,5,974749498
4879,1210,4,962767888
4989,2858,5,962592520
2026,541,3,974673290
3934,2396,4,965705784
2769,1036,4,973117043
4021,590,3,965521256
3718,1580,2,966265931
2889,1374,3,972056776
3314,1136,5,967945686
5339,110,5,960714126
2951,1220,5,971216680
100,1200,3,977594021
1472,2396,5,974753626
1940,2000,4,974693110
4430,296,5,965100738
5511,1200,4,959715417
549,1617,5,976115953
352,2959,5,976323803
1843,750,5,974771964
2907,2791,3,971842611
169,2355,5,977199240
1223,2918,5,974838588
4122,2791,4,965358631
3110,260,5,969483887
2730,1197,5,973262278
2818,1617,3,972667970
5811,2028,1,957939852
3630,110,5,966537248
4512,2858,3,964979258
1222,2683,3,975027440
372,3175,5,976547133
1150,1197,3,974876048
3003,480,4,970775020
5437,1610,4,961366105
2854,2699,2,972577536
710,2571,4,975540140
2219,50,5,974600964
3718,589,3,966265915
3834,592,5,966399267
1105,296,4,974921245
1170,527,5,974859483
1426,1270,5,974855308
4663,296,3,963866192
5396,480,5,960312755
4032,2406,4,965513499
2158,589,4,974618739
3333,2599,3,993535524
192,1036,4,977027065
5925,480,5,957295170
2659,260,4,973469839
53,2997,5,977948890
195,527,5,984196919
2968,2291,4,971108785
6013,1573,1,956860471
327,608,4,976398304
4116,50,5,965362222
5791,2804,5,958090335
5070,3175,5,962466918
3363,2000,3,978225319
3125,2959,4,1003771457
3257,2858,5,968275984
5813,2683,2,957916769
5393,527,4,960320581
1613,1784,4,974732405
3420,1221,5,989597728
2876,3793,2,973281325
5282,2762,2,961095534
3484,1197,4,967062684
3499,1584,5,966997485
3240,608,5,968351325
494,648,5,976216990
654,1097,4,975701791
5479,1307,4,959868646
2522,1198,5,974064861
5237,1259,3,961443971
5758,2987,1,958307272
2939,110,4,971411339
1679,480,5,974708470
3715,919,5,966267138
3999,318,5,965578002
948,2000,3,975147837
2848,457,3,972513032
5925,919,5,957284303
1196,2959,3,974848062
2636,2599,4,973577914
2304,1291,5,974497571
4964,1923,3,962616728
5491,592,4,959815683
5335,3481,3,960763739
4599,588,4,964211621
2976,1136,5,971023189
3357,260,3,967694690
1759,1923,4,974787520
2607,527,5,973728096
477,1387,5,976219086
3309,32,4,967967121
1978,1225,3,993905794
2848,3578,4,972513032
3200,1617,4,968629633
3885,912,5,965811573
2448,2762,5,974215104
1850,2355,5,974697358
22,2997,4,978134761
3565,541,4,966784280
377,1307,4,976302975
2747,2716,5,973211318
1807,1097,4,974741055
3196,2028,4,968637355
4899,1270,3,969319233
5225,2571,4,961518506
2342,2571,4,1041195499
4169,1610,4,973310455
3294,260,5,968072334
5675,527,5,966350285
742,1196,5,975470449
5428,593,5,960078908
1413,296,5,974765619
5169,1610,5,961891536
5293,1265,4,961055529
2070,380,5,999204904
1980,1270,5,974772373
4388,1923,5,965165994
5645,2699,4,958929173
3308,110,3,967991713
1591,2918,5,974739774
3981,2174,3,965628623
928,2762,5,975194381
303,1923,3,976507275
1150,2706,1,974877095
204,3578,5,976922841
4248,2762,4,965309613
2589,2797,3,973863518
5167,608,5,961898186
1968,2174,2,974687984
58,2406,3,977935776
4381,1196,4,965175269
385,1704,5,976300087
5699,1270,4,958588231
2876,1610,4,972408382
2391,1580,4,974295797
303,34,4,976507177
3934,34,4,965705661
2778,110,4,973038082
5942,1617,5,957202944
3603,2571,5,966614919
5747,2987,4,958354156
385,1200,5,976300108
2323,3471,4,974625928
722,480,4,975524915
8,608,5,978229857
402,2000,4,976296037
5167,2571,5,961898275
3903,2000,5,965765891
5293,1259,4,961055887
4897,1097,4,962715922
2466,2916,3,974162520
2679,2355,3,973392478
1513,1097,4,974747364
4416,296,5,965323896
5675,39,5,960673445
5057,589,3,962485463
722,457,4,975524924
5547,39,4,959477561
5437,296,4,960003332
4658,3114,5,963966630
1912,2355,3,1009438772
5911,1196,3,957373623
4745,2858,5,963248749
3792,1220,5,992020220
409,590,5,976291189
3539,2174,5,967016622
3469,1270,5,967157131
2537,2699,3,974051561
3603,1210,3,966619533
3158,3578,5,968882312
1223,2599,4,974838377
897,648,4,975219838
2060,2716,5,974659658
3999,1200,5,965572561
1855,1036,3,974785103
514,3175,5,976204280
2340,2355,4,974424597
4790,1210,4,962995779
1421,1617,5,991585957
2290,39,2,974519479
5922,32,4,957470982
3110,2628,3,969487011
515,1198,3,976203437
2158,50,4,974618076
2730,3793,4,973262882
4107,39,3,965689138
1519,2762,4,974771543
1141,750,5,974874997
1380,377,3,975012862
3004,1721,3,970605369
5555,110,5,959458685
4663,2599,5,963863335
5747,1584,4,958356514
604,1097,4,975871216
467,1721,3,976227419
1222,1136,4,974837913
1647,1573,5,974712722
4522,1304,4,964825069
5734,3175,4,958423086
2342,1220,3,1041195556
1215,3114,4,974842092
985,3793,5,975097837
3479,1036,3,967089605
4934,2628,3,962648742
5359,608,4,960547734
5260,296,2,961265511
5724,2628,4,959026165
2826,1307,2,974752852
604,1197,4,975868830
5744,2406,4,958363869
3716,1304,5,966264341
1149,3793,3,974869990
3539,2762,5,966929254
5996,780,4,957297948
3596,2396,5,966631141
3603,1136,5,966615723
1863,1221,5,974695668
5260,3418,2,961201238
245,608,3,976733445
4785,2355,4,963001645
2112,590,5,974649802
3436,1210,4,968934934
5249,780,4,961600851
1609,919,5,974749889
1577,2571,5,974740453
4591,1210,5,964304555
4122,1265,4,965358601
198,1210,5,977002129
1086,1213,5,974932833
1279,912,3,974795138
2931,1784,4,971506510
3690,1721,3,966308487
4790,1265,3,970349606
117,541,5,977506450
5479,1259,2,959870041
3515,858,5,966970060
4269,2791,4,965302244
4671,39,3,963795283
1680,1036,4,974713031
1513,593,4,974748148
3154,1374,3,973303377
1279,1036,2,974856657
3414,3175,5,967407453
2340,39,5,974423410
2731,1265,5,973242291
4470,2916,4,965064478
3792,1704,4,966635571
5791,2762,4,958090175
3686,1097,5,966346412
714,1213,5,975534783
1860,1265,3,975258358
2380,480,3,974330739
3416,924,4,967407436
3539,21,4,966929997
1320,1127,4,974778038
3141,1968,4,969033207
5493,527,5,959814069
6024,2571,4,956749555
4448,380,3,966372796
2298,2791,4,974499942
2017,3418,4,974676058
415,1270,4,976287129
2411,1784,5,974590475
3930,2987,4,965705729
3240,1923,4,968349972
3240,2858,5,968349749
1759,1214,3,974703267
500,1097,3,976643674
3567,2028,5,966751523
2175,3175,5,974610522
931,260,5,975189816
58,1225,5,977936561
2818,2174,4,972668547
1917,2028,5,974692537
5323,1721,2,960846972
24,1198,5,978135169
6040,2028,5,956704519
2939,2762,4,972281485
515,2762,3,976203493
2232,480,5,974596955
149,1210,5,977589091
2806,110,3,972785958
4481,2628,4,965022602
2955,1240,5,971204399
1383,2396,4,974766647
1135,750,2,974880078
3129,2791,5,969290601
1626,3481,5,974722761
3018,2291,5,970505868
3216,2716,3,968460718
5854,377,5,957745925
5233,3114,3,973474813
4601,733,4,964206454
5322,912,5,960857570
4506,1197,4,964981017
2537,2571,4,974053894
5236,593,5,961446417
3086,1097,4,969690621
5434,1213,5,960042995
3128,1291,3,969295243
2679,1220,5,973392982
1260,1213,5,974926140
5953,2858,4,957142743
570,648,3,975999723
5034,1210,4,962560546
5794,1307,5,958070324
2790,1213,4,972941258
2634,2997,5,973611700
604,2599,2,975870275
2699,3114,4,973306865
2826,750,5,972601232
1271,1923,5,974815303
4978,3471,4,962599122
1530,2355,4,974745183
4661,858,5,963867578
352,2716,4,976323842
4016,2000,3,965618372
5097,527,5,970101855
2506,1394,5,974079069
5377,1097,3,960403792
467,1259,4,976226293
5148,2028,5,962013543
5960,912,5,957030408
3557,2628,4,966807026
2679,592,4,973395879
3837,480,3,965933134
3999,223,4,965572198
1897,3481,4,974692679
1902,2916,4,974842234
1243,3793,4,974854247
1141,1270,5,974875783
2429,2791,5,974422133
4862,1136,5,962822977
4726,593,4,963361570
4430,3418,2,965101094
4430,2683,3,965105122
2338,1240,4,974421283
5942,648,3,957207512
1894,1393,4,974694484
4745,1,4,963249922
2304,648,4,974498617
5747,1221,4,958354731
3309,1196,5,967967074
1968,480,5,974685243
2846,912,5,972526634
5710,2916,3,958519532
6031,919,4,956717958
5252,318,4,961297478
4508,1617,4,964986106
588,1220,4,979334570
415,648,3,976286614
1127,3578,5,975344480
5825,1,5,958015238
4972,2716,4,962606541
3509,1291,5,967210966
4470,1220,5,965066110
2105,1225,3,974666425
1871,1304,5,974694009
2562,1527,5,973981780
3424,2355,4,967358619
3308,1213,3,967995922
4732,1573,4,963332487
5084,2797,4,962402090
1215,2959,5,974842224
1879,2791,2,974696882
310,377,3,976481354
327,1304,4,976398049
1980,1200,3,1019110546
5565,919,4,959353152
4305,1265,5,1041211033
1902,780,4,974842572
789,2987,3,975429672
5678,1198,3,958627311
2987,2628,2,970795281
4116,3481,3,996897593
948,1580,4,975162611
3203,589,5,975191634
4957,380,2,962637035
2236,593,5,974596622
5491,593,5,959866790
4984,527,3,962594272
2334,1197,4,974432986
3965,3578,5,965668316
3658,1527,4,966445870
1606,2355,4,974735903
710,919,4,975574322
4606,356,3,964200762
5723,318,4,999112778
1267,1291,2,974827399
4989,2291,3,962593568
846,1259,5,975355917
3955,924,3,965674008
192,34,4,977024599
3299,2858,5,968035069
2041,260,4,975173633
4458,1136,5,965096659
588,296,5,975937654
1679,2683,5,974708754
53,2396,5,977949597
1072,260,5,974942812
1727,592,4,974709675
1613,1210,5,974738156
777,1374,3,975522819
3905,589,5,965759534
53,1704,5,977982185
169,260,5,977187424
5056,780,4,962485996
1793,1210,5,974704525
2826,1387,3,972600891
1980,1136,5,974772193
789,2706,3,975428963
3996,2028,5,965584069
2938,1374,4,971449035
1105,457,5,974920844
4291,1270,5,965279315
482,1307,4,976221676
5359,2916,4,960556061
5453,110,5,959927568
4518,32,5,964843770
2448,2683,2,974214039
2951,1394,3,971216596
169,2716,4,977206159
3464,260,5,973283173
549,588,4,976070139
3716,1196,4,966264487
208,2716,2,977003698
212,1393,4,976903635
1501,2028,5,974930790
5557,3578,4,1044149021
5708,589,4,958522915
4816,1580,3,963791134
2832,34,5,972589052
5556,1214,5,959442446
4470,110,5,965066049
2645,2174,3,973560157
1340,589,5,974776354
1086,377,5,975009427
3297,3793,4,968052086
792,223,5,975423233
2017,2291,3,974675173
1196,1198,4,974847221
981,1213,4,976206206
4964,592,2,962615042
729,1196,4,975512831
2555,296,4,973997684
4452,1,5,965087529
3837,1136,4,965921123
3671,2706,5,966375421
53,2987,5,977949703
53,1580,5,977976467
1645,2997,5,974977697
2203,2571,5,974603512
2571,924,3,973911712
4217,377,5,965319055
53,2628,4,977976632
4238,2406,4,965414960
4064,1196,5,965477764
4662,1923,4,963866388
3917,2396,4,965741139
5565,480,5,959355379
6024,1240,5,956749555
710,380,4,975572956
137,1213,4,1000868590
5252,260,4,961454160
3812,2762,5,965956295
4305,1923,4,1041432570
863,1196,5,975281343
3557,296,5,966804088
3884,912,2,965816521
1968,1,4,974687565
4732,1198,5,963333317
5345,1214,5,960671147
4661,1198,5,963867578
2455,1197,5,974180109
5791,296,4,958090480
58,1270,4,977938029
2907,1270,5,971839374
2456,21,4,974179136
3125,3114,5,969306079
5396,1214,5,960312244
4006,1573,4,965551925
4962,2762,5,963093906
5925,39,5,957286189
2071,1304,3,974945439
1426,32,3,974855308
1584,2628,2,975387690
1860,2571,4,975258299
1889,1193,3,974693285
1272,1210,3,974814479
4344,527,5,965228452
5801,590,4,958011301
897,2683,1,975220051
2000,2683,2,974678445
2501,593,5,995737725
423,223,1,976281407
5670,1704,5,958716609
791,260,5,981767555
772,1573,5,975440712
2941,1307,4,971348818
5763,318,2,959533042
1793,1721,3,974757702
1645,380,3,988253320
5441,2028,4,959987645
177,1721,4,977098505
5755,21,5,958266860
5282,1307,5,961166692
777,39,2,975438326
4096,1036,3,965417821
2832,593,5,972588716
1626,3578,4,974722786
4610,457,2,984859495
5282,2959,5,961095563
5925,1198,3,957294770
3219,3114,4,968474638
3216,2028,4,968462308
1340,858,3,974778603
3085,1200,4,998322548
2302,1214,5,974494612
5755,1196,3,958265538
4506,260,5,964982347
58,2916,3,977938821
710,1580,5,975541687
3592,1307,4,966647625
1500,1307,5,988252157
5457,2699,3,959912664
6016,1225,4,956957549
5699,1394,4,958617345
3189,1307,5,969862452
515,480,3,976202490
4258,912,5,965677166
3087,1923,5,969787764
1497,3481,5,974749453
2383,457,4,974323164
5234,3481,4,961447363
4862,1127,4,962822861
985,1270,4,975097653
1658,2355,4,974712893
3884,1270,5,965815236
4416,2791,5,965325184
1577,588,4,974742621
2634,1610,4,976893170
1995,1923,5,974683851
1854,1617,4,1028508071
4388,648,4,965217883
4006,1307,3,965553362
2380,590,3,974331511
1647,648,3,974806470
5264,2804,4,961181348
1450,39,4,974768903
4975,589,4,962606276
5662,2571,5,958776756
4363,260,5,965184358
4280,2916,5,965281732
1059,2858,4,974953455
4518,1,5,964844256
175,588,4,977114305
1086,50,5,974933725
303,1394,3,976506995
1980,296,5,974686503
397,1200,4,976294982
1207,377,3,974843954
4381,1193,4,965174842
53,1036,5,977972925
5225,50,3,961518437
1472,377,4,974767871
265,912,4,976648845
5014,541,5,962588108
4784,1307,5,963250739
1244,457,4,974831233
2634,377,4,976893170
604,2683,2,975870107
5723,919,3,999112071
1577,3175,5,974737557
549,223,5,976070068
2098,2628,5,974654838
4732,1374,4,963332238
5675,2355,4,958682607
3715,2599,1,966266785
1413,2599,5,974844892
3812,1136,4,965956312
5230,457,4,961546475
2063,1220,3,975742987
1413,1573,3,986517624
5557,296,5,959440449
3297,589,4,968055615
863,3578,2,975282111
457,1573,2,976338872
3780,1240,5,966030722
1978,2571,5,974841581
4512,1210,4,964978481
2323,1136,5,974487658
3110,1127,2,969484144
5359,480,5,960556145
4082,3418,4,965441598
2634,223,3,973612784
3729,457,5,967404925
4962,2716,3,963093627
3630,3578,4,966573229
1141,1240,4,1005052369
3157,1240,4,968960017
3210,2997,5,968626687
1761,750,1,974702787
4899,527,4,969318330
5148,1617,5,962014900
179,1196,4,977092117
4517,592,4,991033834
863,1127,5,975282111
1244,3793,4,975340026
897,1617,5,975220641
1266,457,4,978744257
4344,480,4,965331681
5319,2797,3,960865829
935,3578,5,975181353
308,589,4,995833961
2070,1704,4,974658780
1863,919,5,974695474
2340,1200,5,974426392
4661,32,3,963866689
4816,2396,5,962930243
4784,1784,5,970000488
5479,2797,3,959870059
5942,3418,4,957202649
5931,1,4,957226924
1790,1214,4,974699970
4790,3175,3,970348039
570,2291,4,976000373
3358,34,5,967695252
2938,1259,4,971449053
5562,2762,5,959367706
1354,110,5,974771763
5723,2797,2,1003888154
1716,1097,5,974707229
3792,1200,3,992019986
3996,480,5,965583787
4506,2797,3,964983258
3079,2858,4,969814793
1079,733,2,987012572
3631,1197,4,966611378
3464,858,5,973283092
3913,3793,5,965765506
3128,1259,4,969295243
411,1394,5,987173631
3942,912,2,966547095
4144,2628,3,965345903
4512,1198,5,964978696
1172,1968,5,974862360
5699,1573,3,958619113
4484,1265,5,965018553
2882,1307,4,976994605
4305,2804,4,965264710
5716,541,5,958510240
2900,2355,4,971902177
4489,1265,5,1026926342
2815,2762,5,972680454
3365,2918,5,967663705
4344,377,3,965931238
245,750,4,976732493
2537,380,2,974051762
935,1307,5,976667618
3154,1291,5,968904982
1267,593,5,974817516
5429,1617,1,960076184
2219,380,4,974601970
1790,2396,1,974706800
1141,2406,2,975033650
1961,608,5,974686871
4416,2716,5,965323543
2747,2804,4,973211035
1532,1704,5,974824550
4904,2571,5,962683052
2290,588,4,974520574
1613,2762,4,974730165
1325,3481,4,974778132
1676,1784,5,974799266
1871,1240,5,974694009
1278,2791,5,1025624261
1860,377,4,975259225
2921,1127,4,971669760
2288,3793,3,974525459
5493,1617,4,959885055
3020,2987,4,1036709081
4484,2174,5,965017372
1284,318,5,974840438
5322,2762,4,960856630
1889,780,2,989089056
2071,589,3,974657796
2685,1393,4,973376854
3913,593,5,965766388
2132,2699,1,974643414
5041,1307,5,962508026
5980,34,3,956943245
5780,457,4,958156656
4248,1198,4,965308700
435,480,4,976247111
2348,1304,3,974412694
4526,260,4,964807390
2112,2858,4,974649513
5085,1213,5,962396487
3673,858,5,970957653
801,480,4,975469914
575,2997,4,975989029
4173,1573,4,966657274
482,1968,3,976219142
2804,2000,5,972790806
4784,21,5,963253317
1325,1210,4,974777493
3848,2571,4,965879874
1472,1036,4,974767656
2946,858,5,975828806
4062,1307,3,965479750
5906,34,5,957374748
5070,1196,3,962468456
945,593,4,975163548
1320,924,5,974778678
5126,1197,5,962154937
3462,2706,3,967176398
3356,457,5,967698695
4363,1221,5,965184358
1532,2997,5,974824942
5854,2571,5,957744558
5449,110,3,959949101
5230,589,3,961546417
3007,1580,4,970539976
2456,2959,4,974178454
3462,1127,4,967177655
4732,1214,5,963332155
3690,593,3,966308345
263,2858,4,976651935
4183,1304,5,965329362
498,2997,4,976212285
5014,3175,3,962588345
1727,1198,5,974706401
3210,1259,5,968560042
1887,1610,4,974693218
791,1307,5,981768841
5605,1617,3,959195066
3532,1784,5,978228344
4082,1,4,965442009
611,2997,4,975857508
2854,2997,5,972537186
5755,1036,3,958266280
1059,1617,5,974949925
5272,1198,3,961133074
1854,1196,4,1028508071
3760,356,4,966097878
4879,1214,5,962764273
5716,2406,4,958511238
272,780,4,976697565
5562,1307,4,959369613
2715,1610,3,1008030454
791,3793,5,980637257
1340,2000,3,976764334
1626,527,5,974723108
1265,480,3,1012103381
1647,1387,3,974803623
3462,2291,4,967176993
372,260,5,976546933
508,3578,4,976211396
2771,377,5,973097159
1995,527,4,974684397
1860,50,3,975256763
1836,2599,5,974824693
5925,1220,4,957285751
2523,296,4,974064703
169,1304,4,977197634
615,648,5,975805538
2288,3481,4,974518010
884,3793,4,977375314
1925,223,5,974690004
2731,1,4,973241574
3671,2000,4,966376065
5282,3578,5,961095359
245,1259,4,976733556
1196,1210,5,974846840
4449,296,4,965089680
3357,3418,3,967696331
5335,2791,4,960764571
5775,1923,4,958166956
3938,1304,5,965703822
5620,2797,4,969984758
4984,1393,4,962595837
5405,1387,3,963178593
308,919,4,976486750
754,1198,4,979335041
4732,1196,5,963332114
1658,2706,4,974713435
482,1214,4,976242016
165,1968,2,977199661
423,2396,4,976282038
1059,3471,4,978284119
1244,1210,3,974841743
2302,1580,4,974497518
58,1573,3,977935414
4732,1584,5,963332487
605,260,5,975868975
4258,1196,4,965413052
4447,1225,3,965257398
3705,480,4,966284352
4456,34,3,965077143
3136,3793,5,969055607
3363,2291,3,1011635700
2088,2406,5,974657800
2680,3578,4,973400621
5813,480,4,957917510
3333,2628,4,967846796
100,110,3,977594044
4610,1136,5,984860835
4658,1200,5,963878360
1560,1527,4,998153908
1860,1210,4,978327257
5305,1136,5,965005646
837,2028,5,975360089
1284,21,4,974839469
5540,1136,4,959533323
5186,1580,4,961727830
409,3481,4,976289192
5990,750,4,956869750
3965,1968,4,965667920
624,592,4,975996650
735,1527,3,975480079
4449,1573,3,965087716
5996,1265,4,957296812
4790,1527,1,963105635
5758,2918,1,958308001
2792,527,5,972932565
4233,1036,3,965313129
3777,318,5,966035192
3940,1,5,965696790
3345,1387,2,967776204
1400,590,5,974766556
220,648,4,976998264
1940,1221,4,974690227
1199,1097,5,974920426
1051,1923,5,974959121
4140,1240,5,965348079
4269,1307,2,965302374
59,2396,4,1041962835
3402,260,5,967431864
4663,3481,5,963864074
1059,2000,2,974954587
5428,1259,5,973042037
4591,1387,4,964327202
5167,2716,3,961898443
2792,1610,4,972930945
5667,223,4,958755942
2976,2174,4,971023595
2955,480,2,971205073
4964,1240,3,962614850
1947,1240,4,974691717
931,588,4,975189150
1854,2858,4,974696078
3175,1198,5,968863103
2323,608,4,974444384
4604,260,5,989761325
3189,2706,5,968662767
23,1610,3,978465796
2448,541,4,974218436
397,1036,4,976294956
1647,780,4,974712860
2342,858,3,981243507
4962,21,3,963102074
5763,1200,4,958835238
4517,1210,3,964855549
3557,1213,5,966803884
6031,1097,5,956718288
225,2571,4,976831202
518,2396,5,978539612
4978,1584,3,962599554
