UserID,MovieID,Rating,Timestamp
4327,780,4,965244286
1593,593,5,974754860
1299,1097,5,974788110
3679,296,4,966447028
1807,2174,3,974739445
5402,919,4,960258015
3491,1573,2,967068525
4948,34,4,962642485
855,2797,4,976339906
702,527,4,975563194
1387,3481,5,974765285
5037,1721,4,962547876
1053,2699,3,974952302
5401,2858,5,960260333
3106,912,5,971528117
3217,608,5,968453932
1992,1784,2,974682228
4840,590,5,962855500
690,380,4,975585107
6001,2997,5,956806698
1757,1197,5,974705946
471,480,4,976224710
1146,2916,4,974938240
5583,1200,5,959279935
3272,1527,4,971246011
2000,527,5,974680112
4916,39,1,962675991
3620,1193,4,972785868
1943,541,3,974692762
1891,780,4,974693638
3983,1721,4,965832802
5878,2918,4,957548033
5663,2997,3,958768741
1217,260,5,974840861
3792,1394,5,966360251
5029,457,5,962565814
2681,1197,5,973388894
2126,480,4,974644115
887,1617,4,975255200
4471,50,5,965763132
1338,260,4,974777511
3471,3471,3,973140532
3410,1127,3,967416409
1948,1240,3,974694135
2355,1393,4,974400402
4747,377,4,963242027
5364,223,5,960523227
5335,1210,3,960763701
536,2000,5,976138059
4299,1197,5,965269230
5497,377,4,959806292
1273,1200,4,974815728
409,2762,4,976290136
2551,1097,3,974015026
1894,1704,5,974693412
2022,3481,3,974673905
4897,2797,4,962718602
3246,296,1,968307724
1079,2028,4,987011862
3487,1213,5,967058313
58,1097,4,977938976
3514,1136,5,966972037
3416,541,5,967400697
2941,32,5,971347755
4680,3481,4,993465763
6018,1210,4,956763596
2683,1097,5,973383361
1736,1197,5,974703686
224,1307,5,976833342
3601,2918,4,966617378
4855,2406,3,962846785
1851,457,3,998442706
1266,2706,4,978578232
3010,1240,5,970522288
3503,318,5,1005441719
495,1,3,976215194
338,1784,4,976347071
850,1214,4,975350796
4647,457,4,963964816
1908,1584,5,974698500
2865,589,3,972493170
1380,541,3,974767010
4352,2174,4,965232340
5845,2997,5,957798116
3193,2959,3,968643463
5026,2000,4,962571896
2743,590,5,973220261
4094,2916,4,965420618
4020,2916,4,965524430
1555,2599,5,974741288
1819,1387,4,974698083
4360,1968,3,965188356
1506,1196,5,974748324
6010,1210,4,956784357
4682,1193,5,965656426
4281,2716,5,965281221
202,318,3,976936925
1941,2000,4,974948463
4518,588,5,964844411
3418,3418,5,967397759
5511,3418,4,959715475
609,593,5,975868336
426,1210,4,976597856
3837,2396,4,965932112
5087,480,4,967343203
5355,1923,4,960597182
1497,2916,4,974750179
3029,1270,5,970366823
3403,858,5,967427175
2175,780,3,974611241
1199,648,3,974920015
1179,1610,3,974868391
2634,1307,5,973787576
5641,2683,3,958926916
5788,1197,5,958108443
2013,260,5,974675822
3090,2918,3,969659932
4517,3793,3,964856015
1873,380,5,974783793
2302,924,4,974503079
796,2804,2,977723528
4708,1968,4,991172162
5227,1240,3,961476022
3145,50,1,968973547
4177,1198,5,965337329
3967,588,3,967551091
1422,2028,3,976120906
335,1198,3,976362822
5300,2791,4,961472692
5077,1580,1,962418913
4690,2571,5,963615182
1184,589,2,974853616
2784,2571,4,973107966
1538,356,4,974743512
3290,2000,3,968094946
4101,457,2,965412867
5099,39,3,962367443
5888,588,5,957480336
977,21,4,975105953
1499,2571,5,974749801
5915,32,5,957334179
2237,2716,4,974598263
1796,1270,4,974699975
2039,750,4,974667167
4312,3793,3,1001455020
1053,223,4,974952400
5785,1200,5,964118077
426,2683,3,976280452
791,648,5,980637285
742,3793,5,975470724
3193,2997,4,968643280
5494,1265,5,959812464
3705,2571,4,966285083
5531,589,5,959620023
5371,457,4,960481098
3650,541,4,973027596
3676,260,5,966363218
93,780,3,977632363
3564,380,3,966997792
5745,296,4,958364855
2674,3793,4,973414309
4596,780,3,964221423
4310,32,2,965258893
5029,1617,5,962565756
2792,110,5,972930880
5364,457,5,960582474
1373,1240,4,974768616
1380,2571,5,974767546
3416,1573,4,967403790
2972,110,5,971064472
2156,1527,3,974629363
3576,608,4,966721279
3196,223,2,968637935
5265,1259,4,961220599
117,356,3,977494772
5086,1291,4,962463247
4268,1197,3,965303475
2820,1221,5,972657952
5018,3418,4,962586278
839,527,5,980303733
4773,356,5,963067122
5339,1197,4,960712766
481,1196,3,976217679
4404,589,4,965156603
1851,480,2,974698015
4625,1527,4,964113148
3101,2987,4,969572882
4571,1721,5,964468435
536,1374,5,976137706
306,2797,4,979586302
198,1213,5,977092036
5085,592,4,962397537
4312,733,3,965260097
4343,380,2,965226492
2338,1240,4,974421283
5268,1220,4,961168126
1373,1097,4,974768570
1744,2396,3,974705878
1600,1213,3,974733270
2565,648,4,973970588
3434,608,5,967336650
3967,2000,2,967551476
4647,1225,3,963968244
558,648,4,976049623
349,260,5,1010200666
948,1225,3,975146838
876,1610,3,975270049
1001,2628,4,976298283
4562,1265,5,967428293
5493,39,3,959813311
5079,1193,4,962554325
5404,1240,4,960344607
4700,260,5,963546955
556,3175,4,976062978
6021,2804,5,956757262
4765,1097,4,965513597
2820,1394,2,972659153
3026,588,3,970459969
3399,780,4,967478624
2745,1573,4,973220877
2617,733,4,973687863
5558,2571,5,959389435
4006,457,4,965551626
5364,380,4,960582614
3709,356,4,966275904
2228,480,5,974597746
4824,1221,4,963437091
3065,527,5,971047299
1134,919,5,974882070
3116,480,4,969465280
5054,2762,3,962486824
95,648,3,977627431
5319,2916,4,960864894
3524,1304,5,966908383
3226,260,5,968436555
5788,527,5,958107077
3177,1221,5,968787593
169,2918,5,977210118
5451,34,5,959934407
5361,1210,3,960520019
3718,589,3,966265915
34,1721,4,978102800
5638,3418,4,958964123
2035,1270,5,974668192
263,2599,3,976652024
275,2916,3,976591415
1689,3175,4,974709151
4939,912,4,962643472
5468,1394,4,959898499
5102,457,5,982780630
349,1214,4,1005968888
2063,50,5,974659651
3934,2797,3,965704248
6003,1304,5,956979871
2899,3175,4,971919107
1819,924,5,974698449
2683,2000,5,979964201
2802,3578,2,1005786816
235,1210,4,976770029
3001,780,4,970618133
6035,32,4,956711064
785,1200,1,975430670
338,2916,5,976345067
5854,2699,3,957745143
4050,2858,4,966157831
1665,3471,4,974710307
1920,2571,5,974775577
3792,1210,5,966635555
5511,2291,5,959801138
2883,1200,4,972267618
3968,377,3,965663365
3196,1196,4,971105684
2691,2571,5,976389064
1266,480,3,976762693
2041,2797,4,978576043
5682,608,4,1026719114
2784,608,5,973021691
2792,2987,2,972931425
1547,1387,3,1007405632
4237,3114,4,965311458
5466,1394,4,959899047
223,1610,4,976902421
5543,3471,3,959513516
289,858,5,976568464
1064,1617,5,975037854
1266,1617,4,974819168
5077,2997,3,962418610
1860,356,4,975257083
713,380,4,975535802
3540,733,4,966880729
5536,1527,4,959713850
1113,2000,4,974915885
4625,2000,4,964112842
1179,593,4,974868692
349,1270,4,1039466089
397,457,5,976294982
4417,21,5,965136480
2338,2858,5,974428119
3457,1617,4,967230800
6010,1374,5,956858247
2262,32,5,974582963
4981,2599,4,962597121
5738,296,5,958414670
2972,3481,5,971113367
3705,380,4,966288023
412,356,5,976559812
3591,1387,4,966643945
5706,2571,5,958529817
1299,110,5,974789142
2941,2797,4,971351135
928,1221,5,975192927
198,2571,5,977002002
58,1394,5,977936827
4818,1210,4,962922721
3085,260,5,998323316
1298,1923,2,974848163
5026,1584,4,962578908
5305,296,5,960939805
4140,2916,4,965348204
2486,593,5,974143123
2935,32,4,971485883
5201,541,5,961646954
3807,1136,5,966099028
1665,1214,5,974710307
3934,1210,3,965709445
1683,1036,4,974710139
4352,2291,5,965231872
2205,1968,3,974603690
1941,32,4,1024194091
5458,457,4,1004327069
787,2762,5,975430395
3768,3471,4,966068091
5335,527,5,960763901
4840,356,4,962855367
5536,1036,4,959714425
3681,480,5,966355168
5722,1193,3,958502468
4243,919,5,965317972
1514,1097,3,974748097
2170,1200,3,974611685
556,1580,4,976062967
4404,3793,5,965159369
3842,1307,3,965917470
839,356,5,975362362
386,1617,5,976300549
4093,2291,5,965422127
2247,2804,4,975194958
3771,589,3,966049345
2072,356,5,974661486
2808,750,5,972777609
150,1270,4,978163424
855,1036,3,975466525
534,541,5,976138346
4690,2987,3,963615073
877,588,5,975270072
146,1,5,977348756
1985,1210,5,974683589
613,2997,5,975812101
5813,2628,2,957917546
2909,1,5,971881913
480,457,3,976217617
5394,858,5,960320224
1850,1270,4,974698035
3540,1196,5,968956077
3224,260,3,968444451
2784,356,4,976035632
2674,2918,4,973413754
796,1214,5,975416922
4172,593,4,965332896
1427,1393,5,974842669
3693,1197,5,966354794
3824,110,4,970244175
3546,1968,3,967027963
949,1200,5,975140641
223,2987,5,976905090
1425,2987,5,974760301
4415,2959,4,965143887
5449,589,4,959949083
4140,924,5,965353265
1403,1374,4,974764234
2205,318,3,974603277
1030,21,4,974999916
1266,377,4,978577895
5875,1240,5,957560736
832,2599,4,975362728
2589,1196,4,973864813
4675,1270,4,963739593
6016,2916,2,956777248
3622,912,5,966568792
424,2174,4,976548545
5874,1240,4,957563288
5057,1704,4,962485379
1113,924,5,996995266
2617,1393,5,973687241
884,2858,5,975259915
5131,2571,5,962130326
1949,1127,5,974694856
690,1225,4,975583296
2022,2916,4,1000592178
5738,1584,1,958418162
718,1265,4,975528414
5854,2396,4,958270724
216,1136,5,976864434
5361,1291,3,960527054
5335,21,5,960765194
796,1304,5,975416922
3519,593,5,967574006
1132,1127,5,974889222
1671,1394,5,974712141
3757,1307,5,966096727
4261,1374,5,965306051
4364,1127,4,965184234
1489,2406,2,974751983
1499,1196,4,974849008
5466,2858,4,959897891
5286,1259,5,961091606
5536,1968,4,959813020
2595,1968,5,973810253
1701,1721,5,1009697927
5540,924,3,959533515
1458,1617,5,989959237
2681,2406,4,973390740
326,32,3,976401041
5127,1374,2,962134503
3184,1784,4,968708882
265,1270,3,976647816
538,1580,4,976131844
3101,480,4,969578183
5364,2396,5,960583925
791,1259,4,981768798
1057,858,4,974951438
307,50,5,976485890
1860,1307,4,978327045
1034,2628,3,975016510
4682,2716,2,965532220
1112,2716,4,974946088
1266,1210,4,978717045
5086,912,5,962462558
1062,593,4,975047336
4101,2716,4,965413127
260,592,4,976671169
5277,590,4,968271652
1062,1394,5,975054946
1112,2797,4,974944000
4177,260,5,965331721
5779,590,2,958160727
3807,1527,4,1013347755
1062,1259,4,974949807
5715,1387,4,958604801
664,2858,5,975991830
904,1580,3,975209657
5536,1214,4,959570327
534,1307,5,976138667
5715,541,5,958605232
2872,541,5,972423285
3706,223,5,966376649
1701,2291,4,974707445
1446,2858,5,974756978
3475,1097,4,974771438
2840,1584,3,972571797
6014,1240,3,956779211
5011,480,4,962584804
2974,2791,4,971032909
5879,2571,5,957546109
2041,356,2,974669033
2242,1291,5,974596228
303,2291,5,976505331
4238,318,4,965310791
4364,1210,5,965184159
5878,1584,3,957550286
3314,1387,4,967944605
1222,1210,4,974837750
4518,1387,4,964842409
3074,1198,5,977085492
2636,3481,4,975882600
5126,2804,5,962154869
828,2599,4,975370162
2937,2028,5,971477949
1421,50,4,974847334
1606,593,5,974741545
3503,2000,5,967749674
2715,1394,1,1008030475
1146,377,3,974938500
4094,457,4,965420525
5371,356,5,978983404
5394,2804,4,980666410
1113,457,5,974916803
5915,2406,4,957332727
23,3175,3,978464112
3914,527,5,965745305
3562,1617,5,966789156
5689,2355,4,958610791
1199,2762,4,974846924
5277,2762,4,961782346
2206,2571,3,974604158
5056,1527,4,962485885
2022,1617,4,974674290
1267,750,5,974817673
4643,21,3,963998613
3056,260,5,970124103
1683,2406,4,974710058
3874,2028,4,965840325
3403,2571,5,967428022
889,2699,3,975251600
4169,1197,3,967164463
2247,2918,4,979275701
3177,527,5,968785602
4289,2716,5,965275283
626,1193,5,975785105
6007,2716,3,956789996
4352,2797,4,965232371
3706,1,5,966376448
1752,924,4,975729155
1389,377,5,974781134
4238,2987,3,965415247
3056,733,3,970124320
1181,858,5,974934937
889,1210,3,975248916
5355,1136,4,960597367
5888,223,5,957480418
5620,2406,4,969984780
3672,1259,4,966375474
3472,1197,5,967142288
2924,1291,5,971592556
3196,380,3,971105468
1450,2804,4,974768367
3487,2571,2,967058840
4186,2699,2,965327714
2188,1,3,974614203
1199,1197,5,974920379
2180,1221,5,974609241
4054,2987,5,965502374
2941,2291,4,971348659
4765,34,5,965513463
4762,2762,5,963093140
5535,3481,4,959578827
1030,2028,5,974999669
5405,377,3,960252959
5441,2571,5,959990011
3727,2791,4,966218851
791,3793,5,980637257
2088,2028,5,974656694
3217,356,5,968777157
2899,592,4,971922273
4708,1200,4,991171883
4116,1610,4,965362316
5185,50,3,962833939
5788,457,3,958107196
1992,1923,4,974682426
2832,3418,3,978994686
3874,924,5,965839409
5618,1580,4,964155603
1617,32,5,974732120
764,1210,5,975453743
3934,1527,5,965703811
5706,3175,4,961036680
5268,457,5,961169974
3088,2028,4,969745877
1058,1210,5,974950543
306,1617,4,979169323
911,919,3,975388235
34,919,5,978103710
3356,1036,4,967698695
3408,2571,4,967421438
2820,1374,2,972659858
4461,2000,5,965072760
5556,39,4,959444339
4299,480,2,965270051
4897,377,3,962717959
438,3481,4,980902757
839,2797,5,975362220
3650,296,5,966457215
6010,1,5,957463288
877,1036,5,975273897
3878,39,4,965835520
3836,34,3,965924432
1555,1213,5,974742715
202,2355,5,976941545
5543,1259,3,959935313
5305,318,5,962246824
5260,296,2,961265511
5029,21,5,962566254
4364,1259,4,965184121
3635,1304,3,966516354
3517,2406,2,966962340
1218,2628,4,974838984
1035,1213,5,974991810
1473,2699,3,974754453
2941,1307,4,971348818
2933,1259,5,971978073
3356,2858,5,967697118
3546,592,2,967022400
1779,2706,3,977032032
3242,2571,5,968341246
223,648,3,976902496
4508,1225,4,964983778
3824,2918,3,965940392
2112,590,5,974649802
58,1610,4,977938315
2985,541,5,970844151
534,2396,4,976138515
3272,21,3,968200054
2114,780,4,974650399
5183,1923,4,962054967
4886,2706,5,962740400
352,296,5,976329915
736,356,5,1045711600
3491,2291,4,967066498
3981,919,4,965627661
4826,1291,4,962919386
5277,2174,4,961792521
1314,1,1,974785296
4745,1270,3,963249738
2868,2997,5,992717503
5497,2628,4,959806506
1362,1573,3,975205038
5432,750,5,960055877
5738,3471,5,958414942
3981,2858,3,965624829
3835,1304,5,965924960
536,1617,4,976137956
2691,1213,5,973327599
556,592,2,976062366
2026,1270,4,974673290
146,3471,5,979940996
5765,2804,4,958182089
2453,457,5,974192056
2258,1304,4,979835336
5371,1387,3,978981986
6018,1225,4,956762650
3300,1968,5,968035977
4415,858,5,965160349
1752,2000,5,975730657
2205,3418,4,974604824
5305,2599,4,962246920
10,480,4,978224705
1001,2959,4,976297006
5536,1573,4,959993165
6018,919,4,956762650
5722,318,4,977248267
3400,1198,5,967466802
5785,1704,5,958746579
1891,608,5,974694857
646,1,5,975782835
2786,1923,5,973561124
3290,2716,3,968093049
1267,1221,4,974817399
3349,2355,4,967752152
5553,1584,4,959455223
1066,924,4,974945901
4020,2571,4,965532458
5574,2628,1,959292267
3914,2699,3,965794986
3424,1784,4,967358365
3648,318,5,977182984
1983,589,5,974686250
3929,1580,5,965708000
5535,1213,4,959580752
1255,2997,5,974822108
4855,3471,3,962845431
5634,2683,5,959010272
4682,1573,1,963681211
4140,1374,4,965348299
1335,3471,4,974818699
4857,260,4,962828237
877,2699,4,975268349
3993,592,4,965593182
471,924,4,976223196
1221,780,5,974839052
737,527,5,975481280
1421,3793,4,974846786
2453,480,3,982134353
471,1200,4,976224575
3659,527,5,966444948
4653,527,4,963939422
591,2028,2,975911245
1396,2858,4,974763659
2812,1197,5,972699098
663,2791,4,975652041
3490,1213,4,967049783
4193,919,4,965326208
3416,1136,5,967399908
3842,2028,1,965911809
546,1259,5,976068307
5271,527,3,961137189
3934,1270,4,965703583
1908,1704,5,974763998
5472,3471,2,959889653
5580,318,5,959289240
2016,1196,5,974733214
2063,2174,5,975743541
5449,1196,5,959949083
2316,457,4,974478330
1837,2000,5,974841195
5843,2916,1,957805803
1218,2291,2,976130563
2656,1580,4,973527961
198,1197,5,976980054
2435,1304,4,974225217
5911,1196,3,957373623
5042,2000,4,962656141
3909,2706,4,965759479
3878,1240,5,965840002
3200,593,5,968629946
4611,1573,3,964152034
4733,318,5,963327928
2000,2804,5,986263460
5538,1240,4,959558383
1856,589,5,974696690
6035,2699,1,956711176
2112,2028,3,974649393
4857,1584,3,962828544
4290,1,5,965275359
3945,2918,2,965689326
3929,924,4,965712906
3913,2959,1,965766404
3203,1387,5,968570653
204,1210,5,976922564
169,1193,5,977197066
146,592,3,979940007
1179,3793,4,974856399
713,1265,4,975535724
4981,377,3,962599951
2106,648,1,974750825
4404,1573,1,965157742
949,1220,4,975389244
4855,1584,5,962845492
3454,1393,5,968197322
3622,1197,4,966570775
3462,380,5,967178466
3562,2959,4,966789376
3110,1225,4,969487998
1985,260,5,974683505
5335,3471,5,960764897
3013,3418,3,971897822
2935,3793,4,972177358
5620,588,3,970514684
4020,480,4,965524410
4518,2959,5,964842491
855,2987,3,976408358
6006,1097,3,957031632
5265,1200,4,961221301
2845,1214,4,972526772
5402,356,5,960258978
3253,2804,3,968283610
4973,3114,5,962606043
118,592,4,977501096
1998,858,4,976021169
5183,1136,5,961768991
3981,1193,5,965624695
4030,1240,5,965514165
1505,3175,4,983673088
2784,780,4,976035392
5056,1196,5,962485340
4643,1610,4,963998452
5347,1270,5,960666352
5536,3481,3,960338456
4310,2599,4,966026306
1155,1197,4,974866616
4406,919,3,971032477
1427,1214,5,974841447
2764,1259,5,973137448
5335,590,5,960764940
1463,3471,5,1007677341
1943,2571,4,974692794
1696,590,4,974764123
3490,1307,4,967048955
3832,1225,5,997896878
4973,34,5,962606043
4833,1225,4,962898179
5077,223,1,963203541
1422,21,4,975693063
5371,1036,4,960480898
5474,1196,4,959881052
349,318,5,1006700895
4139,1213,5,965348290
5878,608,5,957550713
3985,2599,4,965617571
4786,50,5,963000464
4093,1,4,965420706
4791,2918,5,962996262
5653,480,3,958846008
457,3471,3,976232083
2262,2174,4,974584640
117,2762,3,977498278
3910,541,5,965756549
508,1580,4,976209507
426,750,5,976280219
663,780,3,975652535
3203,2762,5,1019948604
3200,1580,4,968629872
4562,1210,4,967430710
5638,590,5,958964909
5246,21,3,961375666
1034,3793,2,975014573
1505,2716,4,983673157
4653,1394,4,975532517
2974,593,4,971031563
5580,2916,5,959289935
2411,2571,5,974249056
18,1580,5,978153303
5102,1196,5,962347634
3601,34,3,966640112
3650,318,5,966457107
3567,260,5,966751494
3110,1196,3,969483887
1693,1036,5,974710193
2112,1784,3,974649556
2406,457,5,974258079
1030,457,4,974999743
2764,1704,5,973135187
223,377,5,976904629
5736,50,5,958501797
3653,1197,4,966453561
3768,1220,5,966065960
1231,1240,5,974919841
508,1270,4,976208451
2380,1610,4,974330680
4060,3471,4,965495910
4204,3471,5,965321900
904,480,4,975209330
5580,1221,5,959287973
1458,2959,5,998066562
791,3471,5,981767718
4425,1304,4,965106733
4682,3175,4,965520964
2453,2997,3,974188051
3624,32,5,966563666
5854,648,4,958274645
2897,296,5,971933970
3163,1196,5,968868008
5580,1527,4,960408594
2459,780,4,974175322
4653,1374,3,975533258
3471,2706,3,968032000
702,588,3,975564316
340,260,3,976340754
390,2858,2,976298279
5011,296,5,962584420
2115,2355,4,974649182
5745,2291,3,958362187
1988,527,5,974682670
948,1036,4,975147785
889,1196,4,975248864
5715,1617,5,958605232
1681,480,5,974708420
894,1240,5,975371030
4680,858,4,963707825
424,1196,5,976281418
3487,110,4,967058628
3224,1610,4,968452842
301,2858,5,976505621
2035,2571,5,974668192
2817,1584,4,972675288
4681,2406,3,963683172
558,919,5,976050313
3913,589,5,965766689
4353,592,5,965192220
718,3481,4,975574724
4533,1097,4,964732831
5924,457,4,957284543
3929,2406,4,965709379
1560,2683,3,974740447
2840,21,4,972572685
5854,39,4,958272714
3878,2028,5,965837264
5026,1214,4,962584690
713,2396,5,975536333
1579,1210,4,980461162
193,296,4,1025569964
2656,2804,5,973527607
224,1,3,976831787
438,3471,4,976248350
3416,3578,5,967407720
1943,1220,5,974689868
3196,260,3,971538698
2237,648,2,974600518
3172,2706,3,1037556307
609,3175,4,975868586
2909,3418,4,971968331
3711,2762,5,966271747
5038,50,2,962521374
5106,2916,4,962335848
3408,588,2,967423277
5947,1210,3,957190947
3993,50,5,965587925
3624,1214,4,966562507
2355,1214,1,974400012
